Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
266.1924827,1.6000811848098049,-1.764532886801961,1.1023964234527457,4.399662025039215
266.2024998,1.5059255578098045,-1.6796829315352941,1.0875320015723535,4.440553589019608
266.2125167,1.409315573515687,-1.5940818383686275,1.0700347805488242,4.48350494345098
266.2225337,1.3146286868490205,-1.504151833607843,1.0470045371392163,4.524646939117647
266.2325508,1.2221917858294125,-1.4079798802941177,1.0126086694117653,4.560860210470588
266.2425677,1.1291995884960793,-1.302646830509804,0.9655742170235299,4.587253985568627
266.2525848,1.032929791770589,-1.187944317,0.9064664566921573,4.602218750352941
266.2626018,0.9307177907901969,-1.0656728694705884,0.8342981491039221,4.607998004078431
266.2726187,0.8204993808686282,-0.9331329316078433,0.7524656781431378,4.6023684272352945
266.2826358,0.700711349025491,-0.7960667329215687,0.6642709063000006,4.5874282803333335
266.2926527,0.5665620911823537,-0.6628086652549021,0.5750334440450985,4.565976479803922
266.3026687,0.4193702060843144,-0.5365308202156862,0.4879175408098044,4.541930318823529
266.3126858,0.2630226647313733,-0.41751826674509807,0.4014121098098044,4.518718957509804
266.3227027,0.0997164552215694,-0.30310536239215685,0.31210331724117696,4.498039363117647
266.3327198,-0.06982136705294043,-0.1936196200529412,0.2174819623784319,4.479191196019608
266.3427368,-0.24810376338627374,-0.0912826721019608,0.11922228935882402,4.4611900218039215
266.3527537,-0.4318139465823522,0.0031117162098039126,0.020630540358824022,4.443516875666667
266.3627708,-0.6153593529352933,0.08646127593529411,-0.0683894541901956,4.430774345921569
266.3727877,-0.8002634228960775,0.15312139171960784,-0.1385028036999995,4.431925455980392
266.3828047,-0.9822024959352934,0.20719702679803922,-0.1875499536999995,4.448395188078432
266.3928218,-1.1576690107980385,0.25399188091568625,-0.217030514358823,4.4768901825490195
266.4028387,-1.330413658229411,0.2933909817784314,-0.2294310485470583,4.514487111235295
266.4128558,-1.5065194686607832,0.3207333876607843,-0.2308767066921564,4.562803112588235
266.4228727,-1.6849304464058816,0.3334649659745098,-0.22585334079215638,4.618109308980392
266.4328897,-1.8526971986411755,0.34061956171960783,-0.2168234627274505,4.669251858647058
266.4429068,-1.995493278856862,0.35394818662156863,-0.20624073473137208,4.706949504862745
266.4529237,-2.103674920131372,0.3766243309607843,-0.17713648395294068,4.723131524803922
266.4629408,-2.2145257580333326,0.4126140235568627,-0.18303844416078383,4.7359111077254905
266.4729568,-2.298590976837254,0.47609177502352945,-0.21554976288431324,4.708967935901961
266.4829737,-2.370384260072548,0.5583280134205882,-0.2649890747399995,4.653115880705882
266.4929908,-2.4450399158764697,0.6501064720833333,-0.3351151247419603,4.581558136823529
266.5030078,-2.5286195348960776,0.7393072029284314,-0.42057998926156814,4.503039252960785
266.5130247,-2.626303836170588,0.8194056190382352,-0.5132040011772544,4.429267239215686
266.5230418,-2.7394190140529404,0.8797938852068627,-0.5982642154282348,4.3713077554901965
266.5330587,-2.8650620234647057,0.9114740652068627,-0.6674296108909799,4.343060393980392
266.5430757,-2.9949163982098037,0.9152974448735293,-0.7186210323223524,4.348943018058823
266.5530928,-3.1221367398960775,0.8916539417558823,-0.7612252228066663,4.384930730921569
266.5631097,-3.239147504837254,0.8439511755637256,-0.8011414095615681,4.440715741392157
266.5731268,-3.3350661590725483,0.7802251696558823,-0.8368810118654898,4.504893597588235
266.5831437,-3.4120303070803915,0.7046201553441176,-0.8674491790145092,4.5683708435294115
266.5931607,-3.4711593008235293,0.6234429623441176,-0.8915768301576467,4.617435080960784
266.6031778,-3.510475955937254,0.5399207950892158,-0.9101481144615681,4.644096941529412
266.6131947,-3.529014381196078,0.45884104422647065,-0.9162350315635288,4.644709345411765
266.6232118,-3.5307310778431367,0.38563554377549014,-0.9086100789066662,4.626241314039216
266.6332288,-3.516038847860784,0.3227003795264706,-0.8922609773184308,4.595298046882353
266.6432457,-3.491023404509803,0.2720996185892157,-0.8720808832145093,4.560994602529412
266.6532618,-3.461215124611764,0.22752611022843142,-0.8417718294125485,4.531229577058824
266.6632788,-3.4256511437019603,0.18433549128725493,-0.7901159900066661,4.510485652176471
266.6732957,-3.380281697447058,0.14412152934607844,-0.7168534147125485,4.501587546117647
266.6833128,-3.3243303902431363,0.10423104454215688,-0.6240326038556858,4.503223955137255
266.6933297,-3.2602770491647055,0.06560210224803924,-0.5189693858792153,4.512206489
266.7033468,-3.1880379788117637,0.031042420757843175,-0.41268211634784263,4.523623195941177
266.7133638,-3.1086929248509794,-0.0032335675754901648,-0.31631842021450934,4.527502482823529
266.7233807,-3.021552219674509,-0.03618604437941174,-0.23267921693999952,4.521771229509803
266.7333978,-2.9306367871058816,-0.06747804953627448,-0.1585862954694113,4.5102082628627445
266.7434147,-2.836887232047058,-0.09809551530098036,-0.09121151235176424,4.493574509039216
266.7534317,-2.740154926282352,-0.12974533565392155,-0.028761188312548543,4.470883739568627
266.7634488,-2.638733640831372,-0.1635468511245098,0.03097694772666714,4.442571640666666
266.7734657,-2.5293469113411753,-0.19830753924215686,0.09186723747764752,4.411308898117647
266.7834828,-2.4108496810078424,-0.23427180219117646,0.15386129810313773,4.3796938629215685
266.7934998,-2.2815662180862737,-0.27061701696176466,0.21497595970186323,4.350583125117647
266.8035157,-2.140934415949019,-0.3045262702362745,0.27304918134794165,4.324236214960784
266.8135328,-1.9883186192235287,-0.33504089379058816,0.3259307118028436,4.300221762215687
266.8235498,-1.824897506184313,-0.3642849403101961,0.37542835536951025,4.277910006647058
266.8335667,-1.6523712923803913,-0.3966653874533333,0.42424384743421617,4.255987061803921
266.8435838,-1.473372686654901,-0.4332957170474509,0.4738624366404907,4.233068512431372
266.8536007,-1.2850145288117638,-0.47115875435137256,0.5211267297399025,4.210519299294117
266.8636178,-1.0879607128705875,-0.5051544317611765,0.564327002303824,4.188330145509804
266.8736348,-0.8826788555764699,-0.5309127466631373,0.6015011114830398,4.166964043078431
266.8836517,-0.6658091468313718,-0.5482302732905882,0.6382302561516673,4.14641774445098
266.8936688,-0.44370399022352863,-0.5646300163690197,0.6711162087046083,4.125970050607843
266.9036857,-0.223670318674509,-0.5901840341337254,0.6825162147791182,4.108321215
266.9137027,0.004947294737255648,-0.63556378182,0.686660135079118,4.111217240313725
266.9237198,0.24054296385490273,-0.6981673401533334,0.6816120389026477,4.128953409137255
266.9337367,0.4836729308549027,-0.7702366578200001,0.6715897622183338,4.160554217490196
266.9437538,0.7211212615803929,-0.8513127169180391,0.6666329628595103,4.207694121254902
266.9537708,0.9350819576196087,-0.9379744950160784,0.6721187274309416,4.269638662215686
266.9637877,1.1088912798352948,-1.0234122330415685,0.6681193465681966,4.345394825431373
266.9738038,1.2708887105215694,-1.108872098755294,0.6984383148446671,4.406652815411765
266.9838208,1.3865661096392163,-1.2133292356337253,0.7455022756074122,4.486359606137254
266.9938377,1.4690679148352948,-1.3352958597954903,0.7918613430513338,4.578604049117647
267.0038548,1.533842315050981,-1.4690849463405882,0.8390700481905496,4.674375834235295
267.0138717,1.5954761184137263,-1.5984779700484313,0.8856677364944711,4.763705419509804
267.0238888,1.6739849345509812,-1.7110163717072548,0.931551628821922,4.834954912588235
267.0339058,1.7751166452372558,-1.7970668176798037,0.9740042144846671,4.885893973627451
267.0439227,1.8979447247666674,-1.850569792503333,1.015402650359177,4.91368661282353
267.0539398,2.0304685254333337,-1.8761035169935294,1.0591546707905495,4.919275604411765
267.0639567,2.1574908070215693,-1.8841942060915686,1.1126832257454515,4.908184743862745
267.0739737,2.2658603961588244,-1.884103895287647,1.177290782539569,4.891056100392157
267.0839908,2.34420808709804,-1.8870481862092157,1.247034742784667,4.882596575333334
267.0940077,2.3918154175725497,-1.898316458679804,1.316331260619961,4.888796631470588
267.1040248,2.4092674072196085,-1.917066404071961,1.3804686797630987,4.912692310352941
267.1140418,2.3993809120627456,-1.9404084430915685,1.4338085172630985,4.952519332745098
267.1240577,2.3695164988862754,-1.9686525010915688,1.4650685690905494,5.002276449647058
267.1340748,2.331479833670589,-1.9993086960719608,1.4698201999729026,5.0482046551764705
267.1440925,2.291742993041177,-2.0322074472935294,1.453677629778785,5.083666925941176
267.1541095,2.259027500435295,-2.0671920837680395,1.4205886376795689,5.0990089782549015
267.1641265,2.237861577243138,-2.0975467687817644,1.370938612516824,5.086490209784314
267.1741435,2.22234061337255,-2.1210954094190195,1.3052908217285886,5.049286705254902
267.1841605,2.2041057618019613,-2.1395287911660783,1.2246388240717259,4.996882913352941
267.1941775,2.178805857139216,-2.1474146786758825,1.1331944943560397,4.9392591879019605
267.2041945,2.1409318133019615,-2.143927468068039,1.0407708362874122,4.885944105411765
267.2142115,2.0864664441058833,-2.133756396950392,0.958137251626628,4.843039163392157
267.2242285,2.0224486850666676,-2.1128988742641175,0.8947019555325103,4.819653531882353
267.2342455,1.9533139358901968,-2.077689612989608,0.8504782482580004,4.819523240333333
267.2442625,1.8796526621843141,-2.0304069520288235,0.8211062394344711,4.837593208294118
267.2542795,1.8068402895372555,-1.9741902500092159,0.7985923037344711,4.865770220901961
267.2642965,1.7402099314843142,-1.9110623340092159,0.7751592545109417,4.8988904327647065
267.2743135,1.6787756213647065,-1.8441426018327451,0.7521173496266279,4.932248307137255
267.2843295,1.6176981060568634,-1.7735552781660784,0.731413528444275,4.962862430392157
267.2943465,1.5543750134382361,-1.6977789977464706,0.7117899287599612,4.990572760509804
267.3043635,1.4867703774227459,-1.6165016109954902,0.6936186520455495,5.013665520745098
267.3143805,1.4142839870364716,-1.5317982030150978,0.6757372589288829,5.031846544215687
267.3243975,1.3353035929678438,-1.4443689377352942,0.6581766156896671,5.045213165784314
267.3344145,1.2487210733050988,-1.350096710372549,0.6382608386720201,5.056763345470589
267.3444315,1.1549552778894125,-1.2473896336607844,0.6160265940582946,5.066597943568628
267.3544485,1.0572824532227458,-1.138099268582353,0.593512658361824,5.071334513470588
267.3644655,0.9555568832560791,-1.0264045169549019,0.572057356027118,5.064596977039216
267.3744825,0.8502871209737262,-0.9170362577784313,0.5513622010514319,5.043074199803922
267.3844995,0.74237185475804,-0.8131951537196078,0.5298656794408436,5.003867299196078
267.3945165,0.6309669931874516,-0.7122408200333333,0.5003282517330006,4.9450041547450985
267.4045335,0.5115371720894124,-0.6071642566411765,0.4693733220820201,4.877222958823529
267.4145505,0.38836943810902036,-0.4959295662294117,0.4580959341251573,4.805332387117647
267.4245665,0.2481801383639223,-0.37619257713137255,0.4536457128800593,4.717207933509804
267.4345835,0.09087420395215759,-0.2506649069156862,0.46208895613103973,4.6197407774117645
267.4446005,-0.08818101659686202,-0.12467323147647054,0.4781591699094711,4.520051361627451
267.4546175,-0.28812510549882275,-0.0020735717098038786,0.4887041203055495,4.431354686313726
267.4646345,-0.501516982106666,0.11159539482941182,0.4818294198811769,4.366289012509804
267.4746515,-0.7151508875772542,0.21399122768980397,0.4512286588203926,4.324361895215686
267.4846685,-0.917939824596862,0.30565751153882353,0.39929223331647107,4.303550777588235
267.4946855,-1.102495320243921,0.3938802554407843,0.33209095198313776,4.296464286215687
267.5047025,-1.2630243774988228,0.48948515497019607,0.25775767266941224,4.288552877470589
267.5147195,-1.403345950459607,0.5943111938329412,0.18494139900274553,4.274235309235294
267.5247365,-1.5370243068027445,0.6981603922643137,0.11869167749294164,4.261612423666667
267.5347535,-1.6831776862733325,0.7860331631074511,0.05953321835568673,4.262206070921569
267.5447705,-1.8448617520380384,0.8527463280486276,0.004974912824314192,4.275684963882353
267.5547875,-2.0129639854105874,0.9013196758721569,-0.049066900130587766,4.293691644215686
267.5648045,-2.17327795684196,0.9368558882250981,-0.10688966030705835,4.3116400260196075
267.5748215,-2.31237700311647,0.9692936954015687,-0.1715090519658819,4.324850444058823
267.5848375,-2.42174221256745,1.0063097921858823,-0.2424762268109799,4.326429332372548
267.5948545,-2.4961302321341168,1.0565927053584314,-0.31615036439529365,4.308597249607843
267.6048715,-2.5346946830792154,1.1212823209329412,-0.3904189861050975,4.269040842019608
267.6148885,-2.5421419950399993,1.1934609127309805,-0.4611368861070584,4.212069582411765
267.6249055,-2.5276592386870576,1.2655841623649022,-0.523389896691372,4.14706060672549
267.6349225,-2.507229193314509,1.3278076287570588,-0.5683985511096074,4.089596465686274
267.6449395,-2.494852437804705,1.3681602155864707,-0.5899029019801956,4.055692719333333
267.6549565,-2.4973595289615678,1.382492566645294,-0.589623139939019,4.0511015824313725
267.6649735,-2.516171397530196,1.3705988369982354,-0.5731703362574505,4.075231685509804
267.6749905,-2.541308841314509,1.3303789017060785,-0.5388809580750976,4.1212649429803925
267.6850075,-2.570335738314509,1.2653819174805883,-0.5012161069927447,4.179969302882353
267.6950245,-2.5894604099988228,1.1833411251296078,-0.46276841762999954,4.23280661527451
267.7050415,-2.585446560151764,1.0933575667374509,-0.4295726056398034,4.264262930941176
267.7150585,-2.5616080122635285,0.9909690371688236,-0.4059490869633328,4.280923792980392
267.7250755,-2.5172470903027446,0.8906473836982354,-0.3858853187731368,4.2763864496862745
267.7350915,-2.461984951969411,0.8007005137374509,-0.3739321195221564,4.24704114727451
267.7451085,-2.4068523237537245,0.7204414138637256,-0.3668570115221564,4.197062762745098
267.7551255,-2.354643395087058,0.6525565127656863,-0.3650998658947054,4.13843694254902
267.7651425,-2.3146751881733327,0.5964890064715687,-0.3603230117241171,4.084797064705882
267.7751595,-2.293720263475293,0.5517669329813725,-0.3453564312456858,4.042014886294117
267.7851765,-2.2958919079027442,0.516076296804902,-0.3157526419496074,4.011604924960784
267.7951935,-2.31387892924196,0.4863592219813726,-0.2724452965378426,3.99229713427451
267.8052105,-2.33495624419196,0.4598447818245099,-0.2181294068319603,3.978412441647058
267.8152275,-2.3537767230725484,0.43132037851078436,-0.15265832808882304,3.9662745325686273
267.8252445,-2.3644964407254894,0.4012398935303922,-0.08394069175548971,3.952865641235294
267.8352615,-2.363280667009803,0.3660164842754902,-0.01878965204960735,3.932324937960784
267.8452785,-2.3510884886058814,0.3198997007852941,0.04043755198960833,3.896910667117647
267.8552955,-2.3280811797470577,0.26322061013823533,0.094223990656275,3.8487428079803925
267.8653115,-2.2944247841607837,0.20063422656960783,0.14430855708764756,3.7978920582745097
267.8753285,-2.2493752436450976,0.13803347718725492,0.19174920751902008,3.754709318294118
267.8853455,-2.1887852714803913,0.0845164117147059,0.23437974487196128,3.7299461030784316
267.8953625,-2.1197143314803912,0.04164673612843141,0.2711475442209809,3.7223143585490197
267.9053795,-2.0499432045960777,0.00827621779509807,0.30465576018568674,3.7262561639019602
267.9153965,-1.971548397713725,-0.01927470437745095,0.3362376037935299,3.7337001929607845
267.9254135,-1.8843699092039208,-0.04566913902647055,0.3649550598150985,3.7422190481568625
267.9354305,-1.789305900066666,-0.07098183876568624,0.3919660661484319,3.7501943545882352
267.9454475,-1.6850673917137247,-0.09502319332450977,0.4154725108190201,3.751852920235294
267.9554645,-1.5714703287333327,-0.11885373855392153,0.43700704793470635,3.7421149019803925
267.9654815,-1.4448118356745088,-0.14142749930294116,0.4627362528778436,3.717223134980392
267.9754985,-1.3011390743803914,-0.16219471118137255,0.49281006515823583,3.6771966280000004
267.9855155,-1.1456372582431367,-0.18594831392411765,0.5274704190817652,3.628637868980392
267.9955325,-0.9803395214784307,-0.21418350938098038,0.5673504820954907,3.577621323607843
268.0055495,-0.8038294850078423,-0.24569941702803919,0.6113585431935299,3.529630081980392
268.0155655,-0.6255493702235287,-0.2885612848515686,0.6596075511288241,3.4931520576078428
268.0255825,-0.44903646745882275,-0.3488264957927451,0.7087153573915691,3.474248372764706
268.0355995,-0.26781366687058744,-0.41974540243980385,0.7551485440307848,3.4687734540588235
268.0456165,-0.07702276922352862,-0.4914312917927451,0.7978423674621574,3.4682108818039215
268.0556335,0.12075660591372628,-0.5608139055770588,0.8354768130327457,3.4711101654901966
268.0656505,0.3196231275019615,-0.6259041242241176,0.8701701406582358,3.4794555673333334
268.0756675,0.5140099481294126,-0.6858186397927452,0.9065352445641182,3.494776159392157
268.0856845,0.6995431785019616,-0.7445292709888235,0.945511772301373,3.5205487457058826
268.0957015,0.8716913984823538,-0.8098525756947059,0.9895779315190202,3.563459605254902
268.1057185,1.0273873708352947,-0.8943557337496078,1.040624680220981,3.632447569882353
268.1157355,1.1693677300705891,-0.9902079705005881,1.087193143911177,3.7171778662745094
268.1257525,1.303365493443138,-1.0895964083770588,1.125804808266079,3.809389824235294
268.1357695,1.4346598081098048,-1.1850329998149018,1.1540995335366673,3.899301392450981
268.1457863,1.5684294268745105,-1.2636537901286276,1.171038227941177,3.975932841137255
268.1558023,1.707826864580393,-1.3166981483305882,1.180175465468628,4.032787366411765
268.1658193,1.8459130813843145,-1.3435439994874507,1.1848319243156868,4.06289089127451
268.1758363,1.9675842491686282,-1.3531064786443137,1.1911159613803926,4.066322217509804
268.1858533,2.0574880905019612,-1.3493631828992154,1.1934724351450985,4.05138209327451
268.1958703,2.11651685609804,-1.3349771291737256,1.1966502707529418,4.024207429529412
268.2058873,2.138926837490197,-1.3179169144286274,1.1950075700470593,4.001447990686275
268.2159043,2.1220668841607853,-1.3108234392717646,1.1849285524470592,3.9968456332745097
268.2259213,2.0799425451294127,-1.3108361999580391,1.1666203140274516,4.002857516627451
268.2359383,2.020497813188236,-1.3304351954874511,1.1328137080568632,4.023025340647059
268.2459553,1.957458866580393,-1.3746220653109804,1.0897399087666673,4.0563471817843135
268.2559723,1.9042124125607849,-1.4385591213000002,1.0424831489823534,4.093092303607843
268.2659893,1.8630757485215697,-1.5154597983392155,0.9993960702019613,4.117659211156863
268.2760063,1.8331293940705888,-1.597698100456863,0.9652858690509809,4.119214636058824
268.2860233,1.813703246833334,-1.6789199615941175,0.945105359336628,4.0976590600392155
268.2960393,1.8092947672549027,-1.751641518970588,0.9318219744150593,4.05924626472549
268.3060563,1.8173410404490205,-1.812937135414902,0.9195671734699612,4.011267289254902
268.3160733,1.8273539271843147,-1.8622504999658824,0.9122596873719221,3.9700823224509807
268.3260903,1.8344231765117656,-1.8957739745933333,0.9100988545680005,3.9446900857254903
268.3361073,1.835779742007844,-1.9137056193776472,0.9154807694307456,3.9362214835882354
268.3461243,1.830305051317648,-1.9132108302796078,0.9264565206072162,3.9446128167450984
268.3561413,1.8211493320019616,-1.8929787876717645,0.9404761029405495,3.9690354985098044
268.3661583,1.8019805769039225,-1.8578769775737254,0.947973356999373,4.0011549728039215
268.3761753,1.7727879056196085,-1.8136078454560784,0.9470313820189807,4.034267980352941
268.3861923,1.7376211226274516,-1.7570257039364703,0.9376825096836868,4.068306985843137
268.3962093,1.685826704225491,-1.6948155370913724,0.9233888656248631,4.096948791470588
268.4062263,1.6212864104823534,-1.6282858486031373,0.9099799833974122,4.122873865
268.4162433,1.5516773317274515,-1.5574347925835292,0.8984550056211377,4.150698790215687
268.4262603,1.4772580467588243,-1.4850210280580391,0.8871157410734907,4.179185953627451
268.4362763,1.398866839915687,-1.4096982278796077,0.8733319835323141,4.206661577862746
268.4462933,1.3166463030137263,-1.328908051767843,0.8530107178676084,4.236211523627452
268.4563103,1.2311982234450987,-1.2438486171305885,0.8276633962989809,4.26868321182353
268.4663273,1.1474372891705888,-1.1577328313992157,0.7961718864440789,4.300714532372549
268.4763443,1.0680647475627458,-1.0738981820835294,0.7531415944381966,4.328086862921569
268.4863613,0.9910558339549027,-0.9938554177050979,0.7018332759872161,4.3472275815882355
268.4963783,0.9182095531705889,-0.9108719166070588,0.6452811071636868,4.358473464647059
268.5063953,0.8467308100137262,-0.8195285366462746,0.587033013634275,4.358511474725491
268.5164123,0.76988205279804,-0.7197640769599999,0.5326770547323142,4.34156119245098
268.5264293,0.6903838992294126,-0.6076808065090196,0.4847838900127063,4.3062031062941175
268.5364463,0.6061229993470596,-0.4829599374109804,0.44493009361270636,4.252495204
268.5464633,0.5063892146019615,-0.3558872379207843,0.41295410181662795,4.185898860960784
268.5564803,0.3963857586411772,-0.2305849033521568,0.39698939159702007,4.109181022137255
268.5664963,0.2720754042098047,-0.1084638553717647,0.391574915761726,4.033917177039216
268.5765133,0.12463467995490274,0.002640671432156875,0.3664605648930986,3.9709521150000002
268.5865303,-0.03520155675097963,0.09560729578705886,0.3375984476009417,3.9160846352352943
268.5965473,-0.21348922704509726,0.1759316551733334,0.30565638399113776,3.8780334579019606
268.6065643,-0.3976082624568619,0.2543095452694118,0.2682101786362358,3.8426214645686274
268.6165813,-0.5867089593588227,0.3378070968772549,0.22207429998917694,3.8049426125882353
268.6265983,-0.7819379395549012,0.4177863558968628,0.17465573139898086,3.774666625882353
268.6366153,-0.9842583196921562,0.48625258489686274,0.12570605218329461,3.7564348031764703
268.6466323,-1.1920761717509796,0.5406504818184313,0.07788497302643187,3.752177588078431
268.6566493,-1.399892613574509,0.5779822136027452,0.034183559687216175,3.7599997049019604
268.6666663,-1.6036455271431362,0.597970197994902,-0.008172879401019125,3.7765753213137256
268.6766833,-1.79438565720196,0.6047400928184313,-0.05022239699709755,3.8034910843725487
268.6867003,-1.9567143727705876,0.60870723374,-0.09426607884023482,3.8389350324509803
268.6967173,-2.085242902849019,0.6149343578968628,-0.14193256936964657,3.879000822313725
268.7067333,-2.1767201955235285,0.6252952915439216,-0.18956873464611715,3.91496808772549
268.7167503,-2.228175332111764,0.6442636591125491,-0.22972524484611717,3.930584313803921
268.7267673,-2.2488996930725484,0.6780244389596078,-0.2562683592774897,3.922083653666667
268.7367843,-2.2559416840529405,0.7257909512831372,-0.26815433992258775,3.8980095413921574
268.7468013,-2.2597084489156853,0.7794381803635295,-0.2660065544284701,3.8663226994901962
268.7568183,-2.268088110856862,0.830714535467451,-0.25219378151082306,3.8348810441176466
268.7668353,-2.2851872210529405,0.8711456354870589,-0.2310105936249407,3.8124280169215683
268.7768523,-2.3105100502490186,0.8942293536831373,-0.20547849574258772,3.8066858660196075
268.7868693,-2.337835631045097,0.8976036671733333,-0.1798336985112152,3.8198174968039216
268.7968863,-2.359139112845097,0.8815060187811765,-0.16232667480862698,3.847787101196078
268.8069033,-2.3669460400137248,0.846434912294902,-0.15564555448117598,3.8814651638431372
268.8169203,-2.357498705149019,0.7959614142882353,-0.15244692114392108,3.9133772127843134
268.8269373,-2.3326393939176464,0.7374018705450981,-0.15619766922235248,3.930484113313726
268.8369533,-2.3052607696960776,0.678196885917647,-0.17224330032039167,3.922150493254902
268.8469703,-2.2907450339078426,0.6167737313686275,-0.20781457304588188,3.882700348470588
268.8569873,-2.287758092709803,0.5542565742352942,-0.2447767722498034,3.828457936254902
268.8670043,-2.287096428664705,0.5011295983058824,-0.2705322896615681,3.774953085313725
268.8770213,-2.2835768061215678,0.45936576877647056,-0.2789965356027446,3.736079842039216
268.8870383,-2.284112812354901,0.42784501138431374,-0.27721205711254854,3.709292270607843
268.8970553,-2.295917916547058,0.3971459024431373,-0.2589047229929407,3.6910287625882354
268.9070723,-2.3029568635411755,0.3732128589529412,-0.21938171920862692,3.6849441514509804
268.9170893,-2.3001253550941168,0.3542808931490196,-0.16956896803607793,3.68475035954902
268.9271063,-2.2903292911411754,0.3327860468745098,-0.12145745889117597,3.679450119019608
268.9371233,-2.272536792899607,0.30740822520784317,-0.07790044597097989,3.666096293490196
268.9471403,-2.247880145009411,0.28032443822745096,-0.03639891566705833,3.6471814900980393
268.9571573,-2.2166275971074505,0.24883597810980396,0.0032929816427455984,3.618853384431372
268.9671733,-2.178046189227058,0.21349357228627452,0.03945533907411815,3.581681652607843
268.9771903,-2.1354948257466657,0.17908520758039218,0.07361664030156913,3.542343087627451
268.9872073,-2.090349121474117,0.14993485409019608,0.11135391661333383,3.5073931745294114
268.9972243,-2.041354791317254,0.12876614485490198,0.15354463730941226,3.4809584956470587
269.0072413,-1.9915182328074499,0.11157659199215689,0.20151848358980443,3.460423162039216
269.0172583,-1.9398333121015676,0.09406235816862749,0.25418606328588284,3.4423428390392155
269.0272753,-1.8826663744937246,0.07678690858039218,0.30676089151725544,3.429265697764706
269.0372923,-1.8216006625329402,0.05824984767843139,0.3568117948898044,3.422551211450981
269.0473093,-1.7538826019839209,0.03641917631960787,0.40130346516431425,3.422507581784314
269.0573263,-1.6734361791015675,0.014976312941176498,0.4394216273800005,3.4267191269019612
269.0673433,-1.5870247707682346,-0.008503319098039187,0.46215860569764755,3.435089841352941
269.0773603,-1.4925189471603912,-0.03900879349019605,0.4767566267094122,3.4381533269215687
269.0873773,-1.3849567725329404,-0.07846761619607841,0.5136005437701966,3.4303550089215684
269.0973933,-1.2708039145133327,-0.1182939077470588,0.5548049667250986,3.422041159470588
269.1074103,-1.1386563477682345,-0.15536471611372546,0.5996040056290202,3.4035426232156865
269.1174273,-1.0021269177290189,-0.19419956066078428,0.6463591330819614,3.3835873757647055
269.1274443,-0.8625702408466658,-0.23783219469999997,0.694007783866275,3.3633274654705887
269.1374613,-0.7144300692192149,-0.2857184029549019,0.7471981992211769,3.344449287490196
269.1474778,-0.5518116986505874,-0.32745672256274505,0.8102976157898043,3.323717653078431
269.1574948,-0.3780002095133326,-0.36416493477843137,0.881503084711373,3.3011458162745098
269.1675118,-0.20251859508196,-0.40361638542549017,0.9537173588682358,3.2822683788039217
269.1775288,-0.02623835417999921,-0.45049502669999997,1.0244216526329417,3.2738726419019613
269.1875458,0.15467979499647136,-0.5053694831509803,1.0916107350643143,3.2800002924509806
269.1975628,0.34067905993764785,-0.5650654160529411,1.1564512432015692,3.3048569032745094
269.2075798,0.5291976149376478,-0.6298268262686274,1.2199363122800004,3.3484159169215686
269.2175958,0.7098729900160791,-0.704662851464706,1.2794208625956867,3.4105950057647063
269.2276128,0.8719903402121577,-0.7902019641509804,1.3295967029329419,3.4947892713137256
269.2376298,1.0205309601141184,-0.8797582974294117,1.3689730311800006,3.5934100819019608
269.2476468,1.1669336545454911,-0.9622957247529412,1.399264600656471,3.690134284215686
269.2576638,1.324389736270981,-1.036270684401961,1.442455506211373,3.7939409902352943
269.2676808,1.4659792893886283,-1.0929681192509804,1.4853386189172553,3.8760515424313726
269.2776978,1.5891900806435302,-1.1110078572705882,1.5103015179529418,3.917631839156863
269.2877148,1.705828888153334,-1.1065245562509805,1.5362108171450986,3.9438545005882353
269.2977318,1.7972597069180398,-1.0937644756235294,1.5502449945941184,3.9437024919215684
269.3077488,1.863366228957256,-1.0801900727803921,1.5528800709980397,3.928729431784314
269.3177658,1.8937823899827457,-1.0683558242313727,1.5435142080529416,3.910031632607843
269.3277828,1.888213100516079,-1.0626844492509804,1.5153521149725497,3.9009376089215686
269.3377998,1.8545728077062753,-1.0691503690941178,1.4690831433823535,3.905471610235294
269.3478158,1.8103597286023536,-1.0921588072509802,1.4091895402058827,3.9285722171568627
269.3578328,1.7701152350043146,-1.128190187054902,1.3506912202647063,3.97795415454902
269.3678498,1.7350517413592166,-1.174652575372549,1.2888696410372553,4.0373006522941175
269.3778668,1.6994023337905892,-1.2351160642470589,1.2223335779392162,4.0880231256862745
269.3878838,1.666752169490589,-1.3044502607960784,1.1588953467627456,4.116502990137255
269.3979008,1.644289551696471,-1.3737635908156864,1.1078973535274514,4.121920059294118
269.4079178,1.635178168037648,-1.4383096515215685,1.0632400816470593,4.101061581294117
269.4179348,1.628278648472942,-1.5046375881313725,1.0185141565837261,4.0546176860588234
269.4279518,1.6232978640650988,-1.564421527352549,0.9801652271170593,3.994727876803921
269.4379688,1.6230929363533342,-1.6076819345231372,0.955537947156275,3.947284009607843
269.4479858,1.6230996893141185,-1.6336185207192158,0.9467052091170592,3.9219797023529415
269.4580028,1.6191439103445104,-1.6462276399937255,0.9500135178817652,3.9140356817058826
269.4680198,1.6097180840621577,-1.6465376914839216,0.9629729885680396,3.920664883254902
269.4780358,1.592868575460197,-1.635446578189804,0.9803168391366671,3.9383454566274514
